Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,3-0s,15,"5,240",150.00,1500-0,Put,186-5s,N/A,N/A,"9,331.25"
Call,3-0s,1,168,150.00,1510-0,Put,196-1s,N/A,N/A,"9,806.25"
Call,2-5s,N/A,116,131.25,1520-0,Put,205-6s,N/A,N/A,"10,287.50"
Call,2-3s,N/A,128,118.75,1530-0,Put,215-4s,N/A,N/A,"10,775.00"
Call,2-0s,N/A,358,100.00,1540-0,Put,225-2s,N/A,N/A,"11,262.50"
Call,1-5s,26,222,81.25,1550-0,Put,235-0s,N/A,N/A,"11,750.00"
Call,1-5s,N/A,"4,446",81.25,1560-0,Put,244-6s,N/A,N/A,"12,237.50"
Call,1-4s,N/A,61,75.00,1570-0,Put,254-5s,N/A,N/A,"12,731.25"
Call,1-2s,N/A,351,62.50,1580-0,Put,264-3s,N/A,51,"13,218.75"
Call,1-1s,50,100,56.25,1590-0,Put,274-2s,N/A,N/A,"13,712.50"
Call,1-0s,2,"3,424",50.00,1600-0,Put,284-2s,N/A,N/A,"14,212.50"
Call,0-6s,26,26,37.50,1610-0,Put,294-1s,N/A,N/A,"14,706.25"
Call,0-7s,N/A,230,43.75,1620-0,Put,304-0s,N/A,N/A,"15,200.00"
Call,0-6s,N/A,N/A,37.50,1630-0,Put,314-0s,N/A,N/A,"15,700.00"
Call,0-6s,N/A,107,37.50,1640-0,Put,323-7s,N/A,N/A,"16,193.75"
Call,0-5s,N/A,150,31.25,1650-0,Put,333-7s,N/A,N/A,"16,693.75"
Call,0-5s,N/A,247,31.25,1660-0,Put,343-7s,N/A,N/A,"17,193.75"
Call,0-4s,50,122,25.00,1680-0,Put,363-6s,N/A,N/A,"18,187.50"
Call,0-3s,3,"4,336",18.75,1700-0,Put,383-6s,N/A,N/A,"19,187.50"
Call,0-3s,N/A,235,18.75,1720-0,Put,403-6s,N/A,N/A,"20,187.50"
Call,0-3s,N/A,53,18.75,1740-0,Put,423-6s,N/A,N/A,"21,187.50"
Call,0-2s,N/A,194,12.50,1760-0,Put,443-6s,N/A,N/A,"22,187.50"
Call,0-2s,N/A,75,12.50,1780-0,Put,463-6s,N/A,N/A,"23,187.50"
Call,0-2s,N/A,88,12.50,1800-0,Put,483-6s,N/A,N/A,"24,187.50"
Call,0-1s,N/A,N/A,6.25,1820-0,Put,503-6s,N/A,N/A,"25,187.50"
Call,0-1s,N/A,N/A,6.25,1840-0,Put,523-6s,N/A,N/A,"26,187.50"
Call,0-1s,N/A,N/A,6.25,1860-0,Put,543-6s,N/A,N/A,"27,187.50"
Call,0-1s,21,127,6.25,1900-0,Put,583-6s,N/A,N/A,"29,187.50"
Call,0-1s,N/A,421,6.25,2000-0,Put,683-6s,N/A,N/A,"34,187.50"
Call,0-1s,N/A,526,6.25,3000-0,Put,1683-6s,N/A,N/A,"84,187.50"
"Downloaded from Barchart.com as of 09-09-2026 03:48am CDT"
