Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,54-6s,28,"6,363","2,737.50",440-0,Put,7-5s,"3,119","24,071",381.25
Call,51-0s,35,957,"2,550.00",445-0,Put,8-7s,400,"8,922",443.75
Call,47-5s,"1,297","18,514","2,381.25",450-0,Put,10-3s,"6,161","25,176",518.75
Call,44-2s,22,"3,449","2,212.50",455-0,Put,12-0s,340,"10,270",600.00
Call,41-1s,123,"19,959","2,056.25",460-0,Put,13-7s,"2,154","15,896",693.75
Call,38-1s,209,"3,270","1,906.25",465-0,Put,15-7s,300,"6,121",793.75
Call,35-3s,"1,221","24,629","1,768.75",470-0,Put,18-0s,"3,782","19,972",900.00
Call,32-6s,426,"9,498","1,637.50",475-0,Put,20-3s,316,"4,879","1,018.75"
Call,30-2s,"4,172","36,277","1,512.50",480-0,Put,22-7s,"1,130","12,418","1,143.75"
Call,28-0s,378,"6,475","1,400.00",485-0,Put,25-4s,609,"1,668","1,275.00"
Call,25-7s,"1,680","70,789","1,293.75",490-0,Put,28-3s,427,"10,214","1,418.75"
Call,23-7s,102,"5,878","1,193.75",495-0,Put,31-2s,76,"1,301","1,562.50"
Call,22-0s,"4,232","51,037","1,100.00",500-0,Put,34-3s,15,"3,413","1,718.75"
Call,20-3s,113,"2,560","1,018.75",505-0,Put,37-5s,22,615,"1,881.25"
Call,18-6s,558,"13,786",937.50,510-0,Put,41-0s,6,"1,405","2,050.00"
Call,17-2s,309,"2,289",862.50,515-0,Put,44-4s,8,295,"2,225.00"
Call,15-7s,"6,882","21,133",793.75,520-0,Put,48-1s,1,386,"2,406.25"
Call,14-6s,"2,495","7,058",737.50,525-0,Put,51-7s,N/A,175,"2,593.75"
Call,13-4s,"1,339","95,539",675.00,530-0,Put,55-5s,2,"1,657","2,781.25"
Call,12-4s,140,"6,697",625.00,535-0,Put,59-5s,N/A,80,"2,981.25"
Call,11-4s,468,"10,614",575.00,540-0,Put,63-4s,2,52,"3,175.00"
Call,10-5s,22,"1,953",531.25,545-0,Put,67-5s,N/A,6,"3,381.25"
Call,9-7s,"5,618","41,579",493.75,550-0,Put,71-6s,N/A,59,"3,587.50"
Call,9-1s,178,"1,269",456.25,555-0,Put,76-0s,N/A,5,"3,800.00"
Call,8-3s,474,"12,671",418.75,560-0,Put,80-2s,N/A,54,"4,012.50"
Call,7-6s,59,"1,259",387.50,565-0,Put,84-5s,N/A,27,"4,231.25"
Call,7-2s,"1,153","9,858",362.50,570-0,Put,89-0s,N/A,74,"4,450.00"
Call,6-2s,116,"7,294",312.50,580-0,Put,98-0s,N/A,36,"4,900.00"
Call,5-3s,28,"3,405",268.75,590-0,Put,107-0s,N/A,34,"5,350.00"
Call,4-5s,"1,476","19,360",231.25,600-0,Put,116-2s,N/A,32,"5,812.50"
Call,4-1s,29,"4,376",206.25,610-0,Put,125-5s,N/A,54,"6,281.25"
Call,3-5s,N/A,"1,836",181.25,620-0,Put,135-1s,N/A,5,"6,756.25"
Call,3-2s,2,"2,909",162.50,630-0,Put,144-5s,N/A,1,"7,231.25"
Call,2-7s,21,828,143.75,640-0,Put,154-2s,N/A,2,"7,712.50"
Call,2-4s,33,"9,004",125.00,650-0,Put,164-0s,N/A,N/A,"8,200.00"
Call,2-2s,N/A,403,112.50,660-0,Put,173-6s,N/A,N/A,"8,687.50"
Call,2-1s,N/A,182,106.25,670-0,Put,183-4s,N/A,N/A,"9,175.00"
Call,1-7s,N/A,713,93.75,680-0,Put,193-2s,N/A,N/A,"9,662.50"
Call,1-6s,N/A,"4,826",87.50,690-0,Put,203-1s,N/A,N/A,"10,156.25"
Call,1-4s,N/A,"3,391",75.00,700-0,Put,213-0s,N/A,2,"10,650.00"
Call,1-3s,N/A,349,68.75,710-0,Put,222-7s,N/A,N/A,"11,143.75"
Call,1-3s,N/A,389,68.75,720-0,Put,232-6s,N/A,N/A,"11,637.50"
Call,1-2s,N/A,520,62.50,730-0,Put,242-5s,N/A,N/A,"12,131.25"
Call,1-1s,N/A,"2,966",56.25,740-0,Put,252-5s,N/A,N/A,"12,631.25"
Call,1-0s,N/A,643,50.00,750-0,Put,262-5s,N/A,N/A,"13,131.25"
Call,1-0s,N/A,202,50.00,760-0,Put,272-4s,N/A,N/A,"13,625.00"
Call,0-6s,N/A,"1,365",37.50,800-0,Put,312-4s,N/A,N/A,"15,625.00"
Call,0-5s,N/A,"4,253",31.25,850-0,Put,362-4s,N/A,N/A,"18,125.00"
Call,0-4s,N/A,"2,378",25.00,900-0,Put,412-4s,N/A,N/A,"20,625.00"
Call,0-3s,N/A,388,18.75,920-0,Put,432-4s,N/A,N/A,"21,625.00"
Call,0-3s,N/A,100,18.75,940-0,Put,452-4s,N/A,N/A,"22,625.00"
Call,0-3s,N/A,390,18.75,950-0,Put,462-4s,N/A,N/A,"23,125.00"
Call,0-3s,N/A,N/A,18.75,960-0,Put,472-4s,N/A,N/A,"23,625.00"
Call,0-2s,N/A,"5,363",12.50,1000-0,Put,512-4s,N/A,N/A,"25,625.00"
Call,0-2s,N/A,"1,142",12.50,1100-0,Put,612-4s,N/A,N/A,"30,625.00"
Call,0-2s,N/A,540,12.50,1200-0,Put,712-4s,N/A,N/A,"35,625.00"
"Downloaded from Barchart.com as of 07-26-2026 02:27am CDT"
